0.6238383409806831,0.8023290898444296,0.45439980750862496,0.8569358807860263,0.9960146004146323,0.49571725707354697,0.5076469583847153,0.2939801994577519,0.899440437830641,0.7312638818437173,0.21268133076369145,0.9276058224461202,0.09634098183885809,0.33346461292531815,0.14876323501081323,0.5619009118791419,0.1828525439340083,0.06550966345467202,0.7240408780054279,0.7761840658736702,0.6345293289228998,0.11243157838558193,0.7037598229955452,0.3681868259780192,0.20919344172265575,0.5567331007071977,0.3172611782024466,0.6719092816101995,0.5587205119637841,0.7190111556199873,0.6238982181849353,0.3069326177736946,0.41759189718876943,0.9161459000294203,0.3727757214850863,0.4542622703705109,0.578751287055225,0.4706467441801152,0.4805346306783552,0.25914615086221493,0.91735180979536,0.6427692839710779,0.5651484841515946,0.2167813702837279,0.8496321414512802,0.07256209685845905,0.1287269454123774,0.9964827450790604,0.06896428031654489,0.9251726678414908,0.7745115394512426,0.4736052692162699,0.8309809063547586,0.4078694208724264,0.021728751998096985,0.2026258912934017,0.5109152514983273,0.02072766842216589,0.2985329297066168,0.3899057727543682,0.8005258293368704,0.8628071473578884,0.5534810277162934,0.7662906039471316,0.8419069241418271,0.31739861406257874,0.43487108146527087,0.7655529413863128,0.6285577921445994,0.28248045729960325,0.045691782001999304,0.5026348922557096,0.425061884774664,0.35329893663598844,0.28570967637519584,0.16818843276363327,0.6263487174239997,0.9612203350033982,0.42022995861833123,0.10904858999627498,0.5096313915214258,0.16248113596684444,0.741447550220429,0.06779401518727113,0.36186302249037494,0.15675687275325378,0.027911324648941416,0.08263002395417618,0.32917897729832124,0.6341058481457569,0.9506004613580946,0.3205107978074808,0.8108327109485981,0.6591332621901576,0.8669674526406806,0.8514876123726707,0.9087117053171895,0.4168275865175367,0.647197047596516,0.8714782965715524,0.025260925361055397,0.5463638218875325,0.8369132145301643,0.006849383674064957,0.17570247376537962,0.9062639982804334,0.47231439218764837,0.1613498014594259,0.5976109863224968,0.14418791659832841,0.7605828037590212,0.33855366914519314,0.2448609760599919,0.1950186775031223,0.8991255613708821,0.6398858988395346,0.104234088513943,0.11418709425855533,0.49412849955778027,0.808889377732834
0.5254140993224407,0.9614128560694573,0.2786242530391929,0.6866844172675849,0.7429843568494906,0.8701487274992802,0.6219960184272324,0.9141858889054999,0.0658687352592009,0.6109175436863543,0.6915020139437181,0.5357027985722217,0.08615780373096793,0.4643608260868952,0.3712098834320616,0.48052188331620327,0.10584306226879181,0.7745812127498807,0.6259292735486852,0.9556119865221038,0.1229842153415921,0.4973568882170376,0.7503926173331604,0.9512712866302102,0.1723868535469183,0.7847803289805891,0.005612372033134805,0.36075593935737904,0.32504800308778314,0.07597639999461014,0.8953012836769123,0.26389386427767425,0.12699763600339697,0.01563487624730009,0.44573348963091985,0.015270381423469592,0.6911265094556366,0.8584011573605753,0.2711061681355321,0.3487281598439095,0.30572521223983884,0.5820704453580025,0.9956161142205326,0.6039633136774666,0.9290550048366572,0.960170854651143,0.2994732874319319,0.3106425035937228,0.791870893274873,0.6396416231701715,0.5183462237534849,0.9620609512066908,0.17414884145237908,0.39283178968378696,0.03384465822219118,0.6026414270374478,0.9594871346220708,0.8685018452196998,0.5818493245947902,0.10691632699671183,0.31827664584517545,0.34143469306385443,0.8377397591348967,0.7948699695638356,0.012939913510362833,0.7178788821127864,0.6245713179754544,0.10152870952315673,0.43045728973104347,0.6935586639429139,0.43077555970558623,0.9186587589954631,0.726891942178565,0.6406249942578339,0.9616261391934524,0.5416305902175756,0.522783629590785,0.8916589523268911,0.19398503940716205,0.3461061747951443,0.7703551149662095,0.9919576002869,0.5116873319844859,0.7644386066385243,0.8385992546026135,0.9545606414051044,0.45813765755582847,0.40171894363650695,0.44358330751844777,0.8924960554080275,0.90540433376494,0.4036739596118315,0.47783959613985494,0.3197785775919374,0.192703554066869,0.655455012119098,0.8524969380221038,0.07072758112272193,0.8363782599450983,0.06979101118049225,0.5601416434260181,0.12042538723824747,0.4513811097993745,0.8623340529135983,0.3870381934264264,0.9601271968905698,0.9775226824722995,0.25646767675058235,0.4860618202068744,0.12165716286689343,0.4819353231065985,0.9064409462060511,0.12505461790802685,0.7971965722827766,0.49461042238217645,0.5354800240291364,0.4397084426551193,0.6521655049096586,0.7919540788320186,0.9012356733361904
0.8890471315948774,0.48347482996858093,0.7225354667189613,0.7038677058489107,0.135880047013904,0.37445692383938856,0.609170878088643,0.9139858246779984,0.48599204747016056,0.37576121450834143,0.9490443774671433,0.031950161195611226,0.225766107585198,0.9110475640170906,0.642504551880449,0.3279257006444606,0.17823143380900142,0.26965231264165035,0.6073499519741405,0.9826362804511001,0.8540575453323656,0.3682105936427573,0.39034612151580117,0.9636818916399017,0.21512962772826705,0.9759148035766662,0.7739148661938449,0.10581192918325433,0.8013323373302678,0.1260956056347875,0.43837934945373835,0.04829350280256417,0.6755487345366494,0.2918555057781078,0.9108786371307517,0.4908290320967761,0.40333201986182854,0.2656285138063088,0.11716502594618439,0.11944518076240396,0.8474298822608723,0.32814287187704216,0.30013217835320083,0.27107317538861697,0.9828169186987865,0.3749864648553981,0.2879241830329774,0.020573202500064447,0.6797715865871573,0.5818412654963053,0.5787729504898294,0.7274813124242648,0.3668169442627609,0.38408781108452583,0.2610405714093169,0.022714025220582856,0.22878556982815912,0.9753682159257064,0.8618641890601584,0.05976192374002409,0.8729404462431507,0.8073972351901658,0.5211852966414899,0.8444551758797891,0.8175685150427807,0.9442939755054869,0.5253990825446084,0.21948905748839465,0.5403910582084569,0.21077378558590798,0.5528996724969385,0.4929338539974716,0.8582982800554305,0.6564348044066562,0.8086304260416297,0.6020444797636723,0.5094534782398744,0.8605550799601565,0.5549125122208142,0.8934112008963566,0.6100894516470048,0.23162087215951122,0.1484584193572901,0.376019996146864,0.324723503942552,0.5344421329879683,0.2288570209160532,0.6250746282813926,0.7458762448015679,0.6720306511818431,0.8598232483316454,0.06380785978444403,0.8638192198739595,0.7861082956789942,0.08243410626613723,0.7347144335679695,0.6663421501500651,0.19459224797317654,0.5179433402813881,0.38115607614517355,0.08469530934032687,0.1592297371527719,0.4892334427617966,0.85137607488227,0.6380874220902049,0.5645380974729111,0.049338750404647636,0.06315213776104223,0.30158477055866184,0.9634188762708851,0.7615764850373663,0.2617598873431628,0.14429606292947383,0.3211596951916421,0.3939198939660047,0.7026155557705551,0.4254800773922309,0.9469558434956664,0.5855827459797945,0.9003232380318394
0.5483068661601185,0.6109360251330183,0.38169392843966055,0.1799331251302525,0.3380465821643761,0.40377528541783403,0.08748275318012377,0.5830492605417508,0.6261298257931753,0.17112335848390703,0.8558129633282566,0.14251508724263684,0.9536828507670673,0.16894930056143576,0.7919584311535636,0.8111882228486763,0.422006425545542,0.8897544357673658,0.31472015808727116,0.401202161064397,0.7307493878810669,0.5438056191177116,0.6456263464902182,0.17558357847090367,0.10140849196921153,0.3278927043747887,0.8321658434125057,0.44080468868073874,0.5110182397300717,0.42703023811486285,0.6654599138236215,0.06196717845435806,0.006707310298648461,0.8444945775719359,0.9361090136780678,0.5613884684606424,0.6879534787749164,0.2510010095622849,0.22318405443688982,0.6736293364936639,0.0518338276692738,0.5553233140597363,0.8327595492549782,0.7924673592820233,0.8923719234299025,0.9483123961147134,0.7528681992006833,0.0524374117129458,0.13065910248963442,0.7927895137277776,0.462731844665214,0.010283671516307824,0.6088690223322337,0.15907809646431725,0.5196256080779995,0.9452147261222895,0.9056766304777664,0.8089981812498998,0.1205864472075332,0.6589715759655436,0.6520230472286899,0.6332688123789443,0.5406086516761147,0.9294707365230247,0.5761421454718965,0.131007305606744,0.03099102532945841,0.047653377524334184,0.9751866746638714,0.5603296160865605,0.5808405160795393,0.11621708951721033,0.49718550444995513,0.4003960110523178,0.4322871852012349,0.3698383314750271,0.8618063610797165,0.512937557511204,0.11283103483335377,0.7075577923083456,0.9308667022429172,0.22905361359418197,0.641712352299291,0.4488636907810727,0.3449553873778398,0.7550699859489287,0.6905461839210599,0.7315510065365763,0.6455618023100128,0.756840281313541,0.543915567252703,0.25581077352404824,0.938000884708477,0.2008688902956478,0.8962548373076821,0.1754269217637313,0.3631105399646065,0.3882364375003913,0.5985935291063694,0.9718482624371383,0.2468747900471604,0.8913974977156822,0.5134117566834534,0.7153795386598056,0.5140831536782786,0.3157946944742368,0.03254529266271011,0.9114258364773937,0.17847951414862706,0.7824531155037742,0.3156643881866297,0.5342266741093692,0.3988553809096048,0.9668443296403569,0.5010390300431959,0.8524602936939049,0.8168655226664628,0.2861047406354914,0.1878283888991562,0.5504497702070328
0.06497892635466318,0.8593659415251593,0.18295379532867695,0.879863893413976,0.6201091889229696,0.789603781614795,0.5008906315186288,0.3691101824351757,0.823596806090778,0.15575951631850782,0.7853144183099646,0.9762212365992565,0.12013423827011738,0.2234136770396229,0.0067372410935674365,0.33629412112183577,0.70938723596415,0.15950429878706007,0.5494556635670352,0.2353830425218254,0.8461465695347977,0.6020751495587018,0.2990785387566468,0.9213779422869968,0.5295869799678685,0.9575097959702558,0.5041503331091638,0.9020265385040115,0.45963159040566326,0.3321574068098897,0.9978134412377151,0.4302870510386039,0.8532278228744983,0.9345243425372162,0.17337924427238782,0.009322194611942503,0.9395073387914504,0.25021601412998606,0.09042235050059932,0.6510663323271814,0.7076058677599537,0.4008561414474393,0.5317641626719454,0.07988455313462273,0.18766352722340018,0.11990127916189985,0.5464437085474789,0.8213809276614021,0.9450572830456262,0.5218979136736255,0.8111146453294685,0.20211742300368307,0.7284609257267084,0.2840310858503171,0.8999330194313202,0.9265593799931919,0.7992486362607638,0.11158093784521883,0.9232841308133583,0.2960586812237125,0.45659423498430696,0.5255054844066738,0.7611765360385103,0.201508085899349,0.6681688114269039,0.6733380212452882,0.42392472602150166,0.5437454463075557,0.41308123445261,0.7333281117138647,0.5751265949687047,0.4029341993838723,0.12449703206365348,0.2506133084056179,0.5166171309822875,0.890425213997313,0.07248086312290891,0.6596680729772756,0.25587655943530785,0.3769670830658586,0.21326347581513405,0.9971720931752986,0.9930281343349173,0.6240807325552735,0.5127120322745964,0.6240942992641848,0.9332193061732653,0.9587896432222442,0.2500314460412648,0.013491443080274279,0.4614920658582333,0.9180292369867614,0.8876657253759743,0.6745554818149392,0.8989320202228557,0.41867463168149344,0.07472942985605524,0.6369508684612125,0.5733511398462201,0.8176639823642466,0.6910942074852742,0.22541900736877818,0.4715137950818272,0.4993811375760323,0.08480551546430382,0.5866932463738298,0.6360849316206311,0.20860063646181892,0.3250944686454037,0.5670928042150256,0.36849880115221045,0.01412668866192035,0.040263669807491076,0.03516791889152282,0.0654530740956647,0.7215770674219237,0.13601328418906422,0.1851198647706126,0.11859158809504111,0.5923183819107706
0.8048387633912765,0.9255431167180845,0.5538898038419944,0.7834748658940069,0.4535286039830879,0.8627197445204255,0.38785528955187,0.6362070989725288,0.15543049568590162,0.30794035232658645,0.7722087469979273,0.6755876891809502,0.0410563450198832,0.6648403872279235,0.7002594999235414,0.6602170092186184,0.9497963945660357,0.577706324042574,0.10357576890475106,0.3355035540370066,0.44977794042691555,0.6610347805711856,0.7778317895322219,0.39402630978709596,0.7071592667647039,0.9070479498439918,0.9784112165277574,0.12949092861025946,0.2510691523137628,0.6156295454747919,0.4664313769994737,0.19061580516110976,0.16367609323242382,0.836547343771743,0.20183008182935314,0.9504676800887383,0.036893268262544576,0.5717946319008713,0.49990146865781593,0.5267031876909563,0.7996440564188457,0.4422140073278801,0.4028069065109312,0.10440342051295026,0.036994847436159994,0.12219121956150181,0.677052724468023,0.7199342870018623,0.7256042789666415,0.8246737015781809,0.5131043921703147,0.6410233147160047,0.24123347052495592,0.8351177006331544,0.34546664442446395,0.11568336600245599,0.5032343826632623,0.2664760428926708,0.7149566687061416,0.2508943495269751,0.28128913702779346,0.5355372088469889,0.9804703646069433,0.5847805083659919,0.16660124009969168,0.9904470843196362,0.26349656491075835,0.9141670349163256,0.9904390161009301,0.6710367018477882,0.15647044118167075,0.04654774060868638,0.7156680994610453,0.8794285940302407,0.23087497993433514,0.9296729154562288,0.009066348494593646,0.5656630723930597,0.01667588938541631,0.6495598738207233,0.27660578422136595,0.06676741586678403,0.5955934098205227,0.45765051224837583,0.28995178829734425,0.23382530736279228,0.5198932700521018,0.23903092308777663,0.5770405310130644,0.4952925516774441,0.9979685769790894,0.1683315408048197,0.357968521502001,0.25801663968263056,0.6953896737467591,0.6345449708963143,0.8559721641957132,0.06761474687700342,0.46203099886593957,0.6394018007209727,0.5410267839778746,0.4627911085396327,0.6200211239071157,0.1817836915376484,0.7438444677172958,0.01762321603200756,0.37545470689127824,0.5147032591610547,0.8042928542117254,0.303628430293879,0.0318059419460095,0.7497968921239155,0.9851388445351924,0.379444414125774,0.14507213190247614,0.47139945292553787,0.8799176232787576,0.24717374936571102,0.32468158079953746,0.8891976756915841
0.7260899914958389,0.43995970487981906,0.7634312075557104,0.7818272392769813,0.9842898315417251,0.19178643640983473,0.3033971155908295,0.08672748479925918,0.012441446262562605,0.5761703035644783,0.07070215165441396,0.8417132065178875,0.5719464642318345,0.8666350120903142,0.004909751454271971,0.2737799869646844,0.08036247229150184,0.7394332773778727,0.8907330570993954,0.9878268165282094,0.02462102067005445,0.17382602843433725,0.42713772375850123,0.8141243666464576,0.28685722940856373,0.8164887004543858,0.9403643072153021,0.7900656875641148,0.9820666635266484,0.30093407432178865,0.11403359591139728,0.26177365345951675,0.9754479874114688,0.8071277206815417,0.012401714167703415,0.7125934985525154,0.6038894914335037,0.30864291497580476,0.935017842520775,0.6092353888142982,0.5109418799282389,0.06575133997196536,0.42725256336829365,0.7489113605234872,0.5986598794454377,0.10670879301706071,0.7238850262598572,0.05730779595124813,0.6515441717051347,0.40574549109232894,0.05861620524983013,0.7189107289985837,0.8184736158312127,0.5384775468661154,0.3371537720422909,0.7842924461325937,0.8461890448534924,0.2692095063953778,0.741008375332335,0.9500357990915775,0.7565194042020561,0.14560917077431457,0.2422067092977085,0.9669906894859378,0.5451189221946275,0.46991116805495947,0.1819830495274487,0.2008988391830998,0.13694581632316138,0.5748719259255863,0.2712780224566097,0.8715134542521187,0.5001498269715507,0.8526446566775878,0.9672897635618937,0.8745917533207686,0.709624897269278,0.8055095774435913,0.5710923196257836,0.13451076743450174,0.14978808881503258,0.9385358443052286,0.24282663658850157,0.030834646370166197,0.392719648555115,0.5151782469197334,0.1272030050211086,0.3326642415747465,0.5798652714806769,0.841510478151695,0.4690369087016384,0.8621807427624965,0.4114440730410529,0.7692585273835305,0.7368691266774354,0.9070274806684674,0.5130089592124399,0.18067825377693114,0.20290887110967082,0.156169804871376,0.4415531772811172,0.853701451283229,0.8495728838237837,0.9209262024127991,0.4886882641174477,0.18763315873895892,0.8694526147175801,0.019887865714725228,0.9421561914486382,0.8863344629458415,0.009527400526813223,0.2730722562821535,0.7453461093451274,0.9413028823570274,0.9695042627233841,0.5813410105963747,0.6034136905540245,0.6622226365371545,0.4418041814223619,0.3608847804222475
0.11716228205156809,0.770090085206684,0.8285031301289258,0.0646089942749134,0.1215397305747471,0.33302486234192086,0.42798811727880204,0.3938274091766232,0.8595919664945646,0.6595551549977184,0.946589636723937,0.9762308167613507,0.38635688927489775,0.5449468238310771,0.801884675201767,0.8447462069447343,0.7140337530281327,0.08590181844987133,0.915303114813135,0.8190755088614737,0.2543762725093802,0.613657490155941,0.9044473640182278,0.1366341899362118,0.7567965378460623,0.9293244470038298,0.14701543094741476,0.6394494620783016,0.6562670863777297,0.6592074386167175,0.21329572869508873,0.9917595726404457,0.7540915627363781,0.5193770208653256,0.4011699931277002,0.3021571582140844,0.05060032959348626,0.21150154327591508,0.08960431831947802,0.8223303680683697,0.4167901412973394,0.4231309034856876,0.5799072942894387,0.8496781818793372,0.671424568346948,0.6235468493843856,0.30405686872193427,0.6702021332620736,0.8206102143439975,0.22528732324704115,0.8953051494568789,0.05618221604793283,0.5959602915075245,0.7249801042425801,0.8324188587014036,0.7763681449550588,0.6823512366928957,0.0817553233970103,0.46684481167067937,0.33464468464032493,0.6958604312186089,0.8173992525073764,0.42769371940848233,0.16608621157739845,0.5384537950454146,0.23478807573100835,0.8728804060550156,0.33341401230013634,0.16073826403909752,0.7751093838038878,0.6013755376356932,0.8973392410573441,0.07388388863559114,0.7412143666945294,0.2122832877410702,0.9501768895682947,0.16796287017481037,0.4272273613355263,0.3118656351383451,0.9071658947711101,0.5421206550024901,0.1509838656207907,0.2823229301624155,0.00033258272094927044,0.01863287521988688,0.045192693381558846,0.7240453000012729,0.6846875746598197,0.0010170462816215808,0.11844618920497574,0.9232485410247011,0.1095084951685863,0.44621478879332077,0.9694481772436637,0.3133174874864274,0.03016344249231906,0.6711345942097253,0.7153251875666791,0.008501576822815826,0.4054725541760662,0.3126314482665785,0.14321526627053394,0.8760625493868903,0.9572677529488912,0.4404519358772562,0.7952941027764724,0.18228459977345435,0.9937300067811491,0.5949790672332692,0.18000504613118917,0.6718278517314175,0.43463375406432825,0.47850270910228443,0.3225241530905344,0.5469789244053179,0.7348622435625898,0.2068757127848958,0.6637991951737044,0.8898133147481152,0.6487858138812796
0.016511664360130962,0.9692017032569943,0.5625271664961327,0.6656264621476158,0.1973546524033959,0.6011360582868914,0.12915264869419318,0.31202235862770533,0.45573803075056407,0.11702656702684155,0.44101588713861795,0.7088577495761771,0.9022378858384108,0.17441094437404647,0.6109742641986302,0.5487634250552093,0.4825006782771376,0.7082876212864256,0.7291696791679669,0.005184827814481929,0.331327771855518,0.3916692181755812,0.025720028555930363,0.35772402653673874,0.20209812617990675,0.7694500690785043,0.8663232145283505,0.9085283851077519,0.4783896672238145,0.21865305452287376,0.7200173382607644,0.6585745962342912,0.04931972699586895,0.9028846212238323,0.4679507842215843,0.9361342375413506,0.39716565153652694,0.4152034411809453,0.721279728828075,0.6532595047217994,0.32022759642344356,0.8547996736137613,0.9415962923174297,0.8482104178546244,0.5970074811920622,0.8334313723417505,0.056990404422692986,0.4629378695585008,0.8592557644873126,0.059622648949668844,0.6655660605819959,0.8271102012904615,0.5050138878050657,0.601645203517281,0.895243034637258,0.7803716954091704,0.44113966637322166,0.4109768441135462,0.43998563475949437,0.7693434254392076,0.4510479783216428,0.35081485718404104,0.5365720281208134,0.042967551711912244,0.5399950493885384,0.9209021592540734,0.9034329688695463,0.07278108618495494,0.5397583226517433,0.9069655748907227,0.8083574195023261,0.9311571146640486,0.930593773612142,0.7565110897143545,0.07538246228116474,0.6050324102280896,0.6783636977671252,0.8508896396733964,0.0348884345147249,0.5527474886849121,0.8371014479730483,0.3590303624755252,0.18824015276759132,0.8888583965781397,0.6076797752814653,0.41568480256938833,0.1954287927654782,0.86559378621888,0.954174333928078,0.9663662102970753,0.5436713061651889,0.42552598121557883,0.6275961458590855,0.10867656776793289,0.2537309566429229,0.5989964916671492,0.6728532469517584,0.7317167124177693,0.46591835822931993,0.2324978108705985,0.9790577847023492,0.5015597574253677,0.117981236145554,0.5872627831606413,0.15495474875323445,0.9222475083070432,0.08459904403291274,0.653950977561325,0.6147430721913648,0.7951882350363614,0.8913754595096677,0.8649590398951391,0.8337230703818512,0.0723515861798728,0.5292557186763965,0.0006325813023957405,0.8261528111216001,0.7855962817638731,0.7656313475059763,0.9252707439713085
0.7516516242581072,0.25415373022066146,0.002169028832227915,0.9976225489237064,0.440984480758595,0.3834739911088697,0.9151949916309784,0.1686613083083982,0.8776416575920799,0.20771821197154994,0.7178927409669066,0.2996926204105932,0.9431741278368831,0.7937378816561494,0.23882476310109269,0.9018674030871032,0.2589977341456635,0.2495438468462282,0.8334331174175937,0.4759185781337635,0.12471793837196676,0.57150271367444,0.3287082499081838,0.8418885252115802,0.7148605631669448,0.06454616048039918,0.04603389079733666,0.12108299568161685,0.763732284980743,0.9501195854684619,0.8256465879845073,0.6879080324078676,0.294728511480141,0.3606716862129905,0.1706442472866101,0.6918261349942919,0.13588787428919813,0.530213146350366,0.7936226332058464,0.3768077389617519,0.3013838014180209,0.32610355307895056,0.04558091607839487,0.44958353315662436,0.1553007814821048,0.7817360106477609,0.8121318966694067,0.3030246749635557,0.536255589429012,0.28452596857610013,0.8253977489135708,0.559647591291804,0.41635686944027095,0.6326025702236694,0.2505914847960701,0.4608060473290403,0.7704074429672609,0.9603278801297097,0.06060484027712487,0.3038768849562864,0.9626757956187137,0.7035164312391136,0.6776858832827756,0.6506732025332396,0.4313008396037866,0.9695115030331285,0.5502513000768388,0.3297524044091169,0.09455958811235687,0.8147547962214433,0.3571399535121136,0.24271795111941952,0.09293329176017084,0.01907986975480036,0.16741939425037367,0.8260505365918257,0.42659209808878673,0.21804341808270566,0.6605907935233304,0.616263963488566,0.28009078635791884,0.7312644147831666,0.7926227981808439,0.6083319425554503,0.22871064319221535,0.42166835191976226,0.8874927104706368,0.4519859700078144,0.31164154187001025,0.45289309329401406,0.10670280740422844,0.7756919694225684,0.10267640029555525,0.33394610907600286,0.04438402419058096,0.8975229637947562,0.9744093583738346,0.5142240563697779,0.5414263345644954,0.5476384452565611,0.7589499227786826,0.03811084739538784,0.6036085595678841,0.9911637765471005,0.1925308036718042,0.9967041713001175,0.8584957829011359,0.6743453884326012,0.9035032032100871,0.1607393364972698,0.7468671504068672,0.6210666480726621,0.9253700033394673,0.8559039078107453,0.368118901662982,0.5168587486207664,0.33826976398800435,0.9703983898583527,0.9435344360380413,0.03182964383144471
0.7159808325416644,0.1908820794750774,0.9886836266554343,0.840834142197495,0.8476075122528195,0.6296236012436651,0.05458126204506297,0.23509774778079895,0.8775702068674404,0.7351331267412138,0.4017748372031247,0.9121260879675094,0.5567364486710386,0.17149063566878242,0.6934873022067137,0.15769744511449657,0.7203090759683051,0.0560696563916705,0.03977432010104465,0.48625640898253275,0.1434555490035878,0.8155132981222197,0.3256388525401771,0.22498053580523936,0.5870618291596204,0.4563032549437003,0.34716879029207304,0.4596163877947673,0.6264910596050899,0.8076313068697402,0.9774063472431179,0.8880825747165262,0.9907434209904599,0.5375148315412601,0.49373670091734323,0.24444878863626462,0.08762017503254216,0.9380691264368293,0.7779595098308789,0.045156009931033636,0.1139897140022671,0.5225346313066533,0.03837890830654034,0.15923297617001897,0.37210328322381014,0.7180121197868437,0.45564215926457297,0.17332319196853774,0.059526205243204955,0.7959947773834829,0.1583767739030043,0.6334542150649263,0.1560462805922338,0.7176423259041875,0.2959186886194146,0.7612833646058762,0.35851558344569756,0.0706733633355453,0.273674961434469,0.6785936305489257,0.8715271750425888,0.8396735095127001,0.2848091159120685,0.9268287477531668,0.08435279650390892,0.5812732159263048,0.9746525269282575,0.6581885087416058,0.27722174805065525,0.4025515426937555,0.24435357574102146,0.3158231094407006,0.7814331732637847,0.9153613033318689,0.4366640140361663,0.29706144411547053,0.9194225401819038,0.6817510711983374,0.8531835378000452,0.15904226802811272,0.3430105939297683,0.3156327725332061,0.9455021890689923,0.7355792837175003,0.6314725819500998,0.21024971359409894,0.058204372843286833,0.7682920761580443,0.028144095666729374,0.4443531134087332,0.5516380978539276,0.16185047489692683,0.21091848399704494,0.49808246078568874,0.18640908051181615,0.06816028860816692,0.13522085675991247,0.35937372932164136,0.023502576675050624,0.9634610374347028,0.8277442278470257,0.2209168052280891,0.7156470758488693,0.9824431473769648,0.5453708652433077,0.7143608251383413,0.48262552015500215,0.395200455828956,0.9538523991290011,0.7706564398139875,0.46747229352104125,0.49052263931800677,0.7600669788617128,0.2841605294466363,0.3413710454429,0.5588983941098918,0.6291425999961915,0.12211101852129924,0.07208258651778854,0.6370503558283303
0.9081719289818564,0.3611633233567353,0.5276024456229883,0.1328968896785485,0.17039927791656395,0.2126783220012386,0.5051331278857847,0.2556109704697177,0.29422446473146646,0.46168691406848505,0.5835061501186304,0.12235463752733278,0.07528624411897988,0.010542864199932667,0.5959131323689665,0.6262314431549142,0.22554591898520893,0.18533951153489692,0.5456775873262404,0.7665096743308482,0.6360543666338954,0.35321931750581537,0.005426596902400993,0.2631613405802371,0.8684818145125518,0.6395506107221458,0.5969034565134316,0.5619443322354399,0.07571366405653657,0.0634718873695197,0.9815781432273011,0.13577690660296915,0.48822458053136963,0.8930522945057071,0.732198102186133,0.5296335401268055,0.4478963704427874,0.157521976508458,0.23649051392756282,0.3317089490252344,0.7938448037990024,0.8914014697434317,0.6025011375865087,0.5175758134736859,0.9875714733613197,0.38334943945520805,0.5686077533925978,0.30638953050049655,0.5828266431796115,0.8438985072908718,0.6990198843378368,0.1964188507458855,0.6328915799977384,0.026923869206462836,0.09137741501435459,0.4031861876094168,0.3871929486773026,0.601300380637707,0.8665597779875456,0.006093589583792691,0.09666357819920968,0.5277986509755594,0.8149221523923242,0.367170473491093,0.9107567592382968,0.031022026797739466,0.691559518309009,0.4062343934128281,0.7515815473109778,0.439460959717052,0.8331033381931051,0.9645577753759353,0.9868501235871716,0.3148662590119051,0.23230677018714907,0.777238295940839,0.6263554827035006,0.1746188155366315,0.432256076423728,0.31324986365761753,0.09815321978085634,0.9312150804806254,0.6055165977396064,0.9614632300121174,0.41572915956675405,0.9752043460441101,0.06570904746895712,0.5805771547088132,0.4572098086852201,0.9644703865564147,0.2680053993129806,0.8832771079616399,0.6006421858903251,0.7142212483276001,0.25779582256758937,0.18758605153773467,0.5862339208611451,0.10409564747136113,0.10587395146351708,0.9415931618410431,0.26224975265975115,0.8719741552728265,0.7829719768577988,0.8379867807409838,0.9567591592831426,0.9790549523132376,0.14531128875754362,0.18675124655020348,0.6496684462323834,0.7409440051077113,0.421693777762292,0.03979745234899357,0.44456806922439474,0.6012459761746396,0.6667406120074276,0.9331774856424769,0.5054343018432731,0.7721410412748506,0.7790139296324686,0.6545897251228594
0.35924366715660927,0.09822335112757996,0.5013091956365054,0.880456436253214,0.13380503895645957,0.5077701009836163,0.016599927554828087,0.9409753492684368,0.09156275623344101,0.41854219397509684,0.14131298982675355,0.18322061744052576,0.3695596652626113,0.8318478307008542,0.9621090565582913,0.9037921890560813,0.45314192082924365,0.15613870625636772,0.8550798697170613,0.8763406928379704,0.6611346369153619,0.7519789974332814,0.648498229796352,0.2976466137115188,0.4857997379047576,0.5743825815753582,0.29407535844937294,0.9816831605383141,0.8214544109321389,0.5702014896800673,0.44781129982594625,0.9845673958647518,0.10063885564890418,0.5735539144749894,0.7461481823026875,0.44366096685149703,0.5528736561664771,0.6394631511626707,0.8587074925979178,0.5865857432650748,0.09379103414809387,0.7859684262975479,0.3824943621071446,0.3537191022234748,0.8420627154741556,0.8106582819942221,0.6002927360726461,0.8124385861564037,0.8379990775441514,0.40707993354539196,0.9611332809053544,0.9609838841678835,0.41864874653313333,0.8661377509878725,0.5135638129169372,0.3594183642120047,0.3635669969842419,0.7037171961979095,0.7700139813824185,0.6767817441397429,0.5047029640877273,0.9011433111471596,0.24630600062156494,0.3550128242544883,0.5298063650923397,0.2161665154276452,0.8960026827821596,0.3594645434305389,0.2956606097728174,0.860664631327393,0.8090397617383182,0.024977704096515896,0.4585715358285394,0.41292197963993926,0.28220147071477597,0.054798895806985604,0.31523770075369095,0.7348090719310354,0.898719745623057,0.48815021525429314,0.03957287227572892,0.10548783497152658,0.0037114356137861737,0.10292740986985127,0.007352925739099625,0.9948681264141499,0.3167591478001405,0.21193923476606402,0.4934998432902745,0.3599030898985871,0.41227682790305864,0.6961083131123058,0.10741063021322761,0.26411301121563335,0.00089415914239388,0.8829861264332469,0.2675750351011452,0.1272597745181091,0.5387940601043502,0.48333688357531834,0.12928841909514543,0.3222661744864187,0.961788039974128,0.5959887045241017,0.36316382717146267,0.5017274113047322,0.662117613692983,0.28001103919393966,0.42911637371900513,0.38985993842524225,0.14004773496783263,0.23463320168867263,0.4279682547230763,0.7479811669696083,0.7678220086538211,0.9982832366390348,0.8383922343209759,0.7392210474460065,0.7173379330144861,0.6729896945781609
